Тестовые данные 1: 900 1300 700 600 600 600 600 600 700 600 600 600 600 700 600 600 600 600 600 600 600 600 600 600 600 600 600 600 700 600 600 600 600 600 600 600 700 600 700 600 600 700 500 500 600 600 600 600 600 600 600 600 700 700 600 700 600 600 700 500 600 600 600 600 600 700 700 700 600 500 500 600 700 600 800 600 700 600 600 600 600 600 600 600 600 600 600 700 600 600 700 600 600 600 600 700 600 600 600 700 600 600 600 600 600 600 600 700 600 600 600 600 600 500 600 600 600 600 600 600 600 600 600 600 600 500 600 700 600 600 700 600 600 600 600 700 600 600 600 600 600 700 600 600 600 600 600 600 600 600 600 600 600 600 600 500 700 600 600 600 600 600 500 700 600 600 600 600 600 600 600 700 600 700 600 500 600 600 500 600 500 600 500 500 500 600 500 500 500 600 600 700 700 600 600 600 500 500 600 600 600 600 600 600 500 600 600 600 600 600 600 500 600 700 600 700 600 700 600 600 600 700 600 800 700 600 500 500 700 600 600 600 600 600 600 600 600 600 600 600 600 600 500 600 600 500 600 600 600 700 600 600 600 600 600 700 600 700 600 600 600 500 600 700 600 600 600 700 600 600 800 600 700 700 600 600 600 600 600 700 700 600 600 500 600 700 600 600 600 500 600 600 600 600 600 600 600 600 700 600 600 600 600 600 600 700 600 600 600 500 500 700 500 600 700 600 600 600 700 600 600 600 500 600 700 700 600 500 600 600 600 600 500 600 500 700 600 600 600 600 700 600 700 700 500 800 600 600 600 600 600 700 600 600 600 600 600 700 600 500 600 700 600 600 600 600 600 600 600 600 500 600 600 600 600 600 600 700 600 700 600 600 600 600 600 600 700 600 700 600 600 600 600 600 700 600 600 700 600 600 600 600 600 600 600 500 600 700 500 700 600 600 600 600 600 600 600 600 600 600 600 700 600 600 500 600 600 700 600 600 600 600 600 600 500 600 600 600 600 600 700 600 600 600 600 500 500 600 700 600 600 700 700 600 600 600 600 600 700 700 700 600 700 600 500 500 600 600 600 500 500 600 900 1500 800 700 800 800 900 800 900 800 800 800 700 1000 800 1100 700 700 600 500 600 700 600 600 600 600 600 800 800 600 600 600 600 700 600 600 600 600 800 500 700 700 700 700 600 600 700 600 600 700 600 600 600 600 500 600 600 600 600 600 600 600 700 700 500 600 600 600 700 600 600 600 700 600 600 700 600 600 700 600 600 600 600 500 700 700 500 500 600 600 500 700 600 600 600 600 600 600 600 600 600 600 600 600 600 600 500 600 600 600 700 600 700 600 600 600 700 600 700 600 600 600 800 600 600 600 800 600 600 600 600 700 600 600 600 600 600 600 600 700 600 500 600 600 600 600 600 600 500 500 600 600 500 700 700 600 500 600 600 600 600 500 600 500 600 600 600 700 800 600 600 600 500 600 700 500 600 600 700 600 500 600 600 600 500 600 600 500 600 500 600 600 600 600 600 500 600 600 600 600 600 600 600 700 600 600 700 700 600 600 600 600 600 700 600 700 600 700 600 600 500 600 600 600 600 600 1000 700 700 600 600 700 600 700 700 700 600 600 600 500 700 700 600 500 600 700 700 600 600 600 500 600 600 600 600 600 500 600 600 600 600 600 600 600 600 600 600 600 700 600 700 700 600 500 600 600 600 700 700 600 500 600 600 600 600 600 600 700 600 600 600 600 500 600 500 600 600 600 500 600 700 600 600 500 600 600 600 600 600 700 600 600 600 700 600 700 600 600 600 600 600 600 700 600 600 600 600 500 600 600 700 600 600 600 600 600 700 500 600 600 600 800 600 600 800 600 600 600 600 500 500 600 600 600 600 600 500 600 600 600 600 700 600 700 600 600 600 700 600 500 600 600 600 600 600 600 600 600 600 600 700 600 600 600 600 600 600 600 600 500 600 700 700 600 600 600 600 600 600 500 600 800 600 600 600 600 600 600 600 500 600 500 600 600 500 600 600 600 600 600 600 600 600 700 600 600 600 600 600 600 600 600 600 600 600 600 500 700 600 700 600 600 600 600 500 600 600 600 600 600 600 600 600 700 600 600 600 500 500 600 500 600 600 500 600 600 500 600 600 600 600 500 700 600 500 600 600 600 600 600 500 700 700 600 600 600 600 600 500 500 600 600 600 700 700 600 900 600 600 600 600 600 600 600 600 600 500 700 600 600 600 600 600 600 600 500 600 600 500 600 600 600 600 600 700 600 600 600 
Тестовые данные 2: 900 700 600 700 600 600 800 700 600 600 600 700 600 600 600 600 700 500 600 600 500 600 600 600 600 600 700 600 500 500 600 600 700 600 600 600 600 600 600 500 600 600 600 600 600 600 600 600 700 600 600 600 500 600 600 600 700 600 600 500 600 600 600 600 600 600 500 600 600 600 700 600 600 600 600 600 600 500 600 700 700 600 600 600 500 500 600 600 600 600 600 600 600 600 600 600 600 600 600 700 600 500 600 600 600 600 600 500 700 500 600 600 600 700 600 600 700 700 600 600 600 700 600 600 600 700 600 600 600 600 600 500 700 700 600 600 500 600 600 700 600 600 600 600 600 600 500 600 600 600 600 800 600 700 700 600 600 500 600 600 600 600 700 600 700 600 700 500 700 600 600 600 600 600 600 500 600 600 600 600 600 700 600 700 600 600 600 500 600 700 600 600 600 600 600 700 600 600 600 600 600 600 700 600 600 600 600 600 600 600 700 600 700 600 600 600 600 600 600 500 600 600 700 600 600 700 700 500 600 600 600 600 600 700 600 600 600 600 600 700 600 600 600 700 600 600 600 600 600 700 600 600 500 600 600 600 700 600 600 600 600 600 600 700 600 600 600 600 500 600 600 600 600 700 600 600 600 600 700 600 600 600 500 600 500 700 600 600 600 700 800 700 500 600 600 600 600 600 500 500 600 600 600 600 600 700 600 600 600 600 600 600 600 600 700 600 700 600 600 600 500 600 600 600 700 600 600 600 600 600 600 600 600 600 600 600 600 600 500 600 600 600 700 600 600 600 600 600 600 600 600 700 600 500 600 600 600 600 600 600 500 600 600 600 500 600 600 500 600 600 600 500 600 600 600 600 500 600 600 600 600 600 600 500 600 600 600 600 500 500 700 600 600 700 700 600 600 600 600 600 600 700 600 600 600 600 700 600 700 600 600 600 600 600 700 600 600 600 600 600 600 600 600 500 600 700 500 600 600 600 600 600 600 600 500 600 500 800 600 800 600 700 700 600 600 700 600 600 600 600 600 600 600 600 600 600 700 600 600 600 500 600 600 600 600 700 600 600 700 600 600 500 500 600 600 600 600 600 600 500 500 600 600 600 600 600 600 600 600 600 600 700 600 600 600 600 600 600 600 700 700 600 600 600 600 600 600 600 600 700 600 600 600 500 600 600 600 600 600 600 600 600 600 600 700 600 700 600 600 600 600 600 600 600 700 700 600 600 600 600 600 600 600 600 600 600 700 500 700 500 600 600 600 600 600 600 500 600 600 600 500 700 600 600 600 600 600 600 1100 600 600 600 600 700 700 600 500 600 600 600 600 700 1100 600 600 600 600 600 600 600 600 2700 600 900 600 600 700 800 600 700 800 600 700 600 700 600 700 800 1400 700 600 600 600 600 600 600 700 500 600 600 600 700 600 600 600 700 700 600 500 700 600 600 600 600 600 600 600 600 600 500 600 600 600 600 600 600 500 600 600 600 600 700 600 600 600 600 600 700 600 600 600 600 600 500 700 600 700 600 700 600 700 600 600 700 700 600 600 600 700 600 600 600 600 600 700 500 600 700 600 600 600 600 600 600 700 700 600 600 700 700 600 600 600 600 700 600 600 500 600 600 500 700 600 600 600 600 600 600 700 600 600 700 600 600 600 700 700 600 500 600 700 600 600 600 600 600 600 600 700 600 600 600 700 600 500 700 700 600 800 700 500 700 700 600 600 700 600 700 600 600 600 600 700 800 600 500 800 600 600 600 600 600 600 600 500 600 600 600 600 600 600 600 600 600 700 600 600 600 600 700 600 600 600 700 600 500 600 600 600 500 500 700 600 500 600 600 600 600 600 600 600 600 600 600 500 600 700 500 700 700 600 600 600 600 600 600 600 700 600 600 600 700 800 600 600 600 600 600 600 500 700 600 500 600 600 600 500 600 700 600 600 600 600 600 600 600 500 600 600 600 600 600 600 600 700 600 500 600 600 500 700 600 600 600 600 700 600 600 600 600 600 600 600 600 700 600 600 600 600 600 2800 600 600 600 600 600 700 700 500 500 600 600 600 700 600 700 600 600 600 600 600 600 600 600 600 700 600 600 600 600 600 500 600 600 500 600 600 600 600 600 500 600 600 600 600 600 600 600 600 600 600 700 600 700 600 500 600 600 700 600 600 600 600 600 700 500 600 600 600 700 600 600 600 600 700 600 600 600 500 600 600 700 600 600 600 600 800 600 600 500 500 600 600 800 700 500 600 700 500 600 600 600 600 600 600 700 600 600 500 600 
Тестовые данные 3: 700 700 900 1600 900 600 600 700 600 500 500 600 600 600 700 800 600 600 600 600 700 1300 500 600 500 500 600 600 900 500 600 600 600 600 600 700 600 600 600 600 700 600 500 600 500 600 500 500 600 600 600 600 600 600 600 600 500 700 600 600 600 600 600 600 700 600 600 600 600 600 600 2900 600 600 700 600 600 600 500 600 600 600 600 500 600 600 600 600 700 600 600 600 600 600 600 600 600 600 600 600 600 600 600 600 600 600 600 600 600 600 600 500 600 600 600 600 600 600 600 600 700 600 600 600 600 600 600 500 500 600 600 600 600 600 700 600 500 500 600 500 600 700 600 600 700 600 600 600 600 600 600 600 600 600 700 600 600 500 600 500 600 600 600 700 600 600 700 600 600 600 600 600 700 600 600 600 600 600 600 600 600 700 600 600 600 600 600 500 600 600 500 600 600 600 600 600 600 600 600 500 600 600 600 600 600 600 600 500 600 600 500 600 600 600 600 600 600 500 600 600 700 500 600 600 500 600 600 600 500 500 600 600 500 600 600 600 500 600 600 600 600 700 600 700 600 600 600 600 600 600 600 600 600 700 700 600 500 600 600 600 600 600 500 600 600 600 700 600 500 600 700 600 600 600 600 600 600 600 600 500 700 600 600 600 600 600 500 600 500 600 600 600 500 700 700 700 500 600 600 600 600 500 600 600 600 600 500 600 600 600 500 500 700 600 600 600 600 600 600 600 700 500 600 600 600 700 600 600 600 500 600 600 500 800 600 600 500 600 600 600 600 600 600 600 700 600 600 600 600 600 500 600 700 600 600 600 600 600 700 600 600 600 600 600 500 600 600 700 500 700 600 600 600 600 600 600 500 700 600 600 600 500 600 500 600 600 600 600 600 600 600 600 600 500 500 600 500 600 600 700 600 600 600 600 600 500 600 600 600 500 600 600 600 600 700 600 600 600 600 600 600 600 600 600 600 600 600 700 600 600 500 600 600 600 600 600 600 600 600 600 500 600 600 700 600 600 600 500 600 600 600 600 600 600 500 600 500 600 600 700 600 700 600 500 600 600 600 500 600 600 600 600 700 500 600 500 500 700 600 600 600 600 500 500 600 600 600 700 600 600 600 600 600 600 500 600 600 600 600 600 600 600 600 600 600 500 700 600 500 600 600 600 600 600 600 600 500 600 600 600 700 600 600 600 600 700 700 600 700 500 800 700 600 700 500 600 600 600 600 500 600 700 600 600 600 600 500 500 600 600 600 700 600 500 600 600 600 700 600 600 600 600 600 500 600 600 700 600 600 500 600 600 600 600 500 600 600 500 600 600 600 500 600 600 600 500 600 600 600 600 500 600 600 600 600 600 500 600 600 500 600 600 600 600 600 600 600 700 700 500 700 600 700 600 700 600 600 600 600 600 500 600 600 600 700 600 600 500 700 600 600 600 600 600 600 700 600 600 500 600 600 500 700 500 600 600 500 600 700 600 500 600 600 600 600 500 600 600 500 700 600 600 600 600 700 600 500 700 600 500 600 600 600 600 600 600 600 500 500 500 600 600 600 600 600 700 600 700 600 600 500 600 600 600 600 600 600 600 600 500 600 500 600 500 600 600 500 600 600 600 600 600 700 600 600 600 600 500 500 500 500 600 600 600 600 600 600 600 700 600 600 600 600 600 600 600 600 700 600 600 600 600 600 600 600 700 600 600 600 600 600 600 500 600 600 500 500 600 600 600 500 600 600 600 600 600 600 700 500 600 500 600 600 600 600 500 600 700 600 700 600 600 600 700 500 600 700 500 600 600 600 600 500 600 600 600 600 600 600 500 500 600 600 600 600 700 600 600 600 600 600 600 500 600 600 600 600 700 700 500 600 600 600 600 500 600 600 700 600 700 500 500 600 600 700 600 600 600 600 700 600 600 600 600 600 600 600 600 600 700 600 600 600 700 600 500 600 600 600 700 600 600 500 600 600 600 600 600 600 600 600 600 700 700 600 600 600 600 600 600 600 500 600 600 600 600 600 600 600 600 600 600 500 600 600 600 600 600 600 500 600 600 600 600 600 700 600 600 700 600 600 600 600 500 600 600 600 600 600 500 600 600 600 600 500 500 600 600 600 600 500 700 600 600 600 500 600 600 600 600 600 700 600 500 700 600 500 600 600 600 700 600 600 600 600 600 600 600 700 600 500 600 600 600 600 600 600 600 600 700 700 600 700 600 600 600 600 500 600 600 600 500 600 800 600 700 600 700 500 500 600 600 600 600 500 600 600 600 600 600 
Тестовые данные 4: 700 600 700 500 600 500 600 600 600 600 600 600 600 600 600 600 600 600 700 600 600 600 600 600 600 600 500 600 600 600 600 500 600 600 600 600 600 600 500 600 600 800 600 600 500 600 600 600 500 600 600 600 600 600 600 600 600 500 600 600 700 600 500 500 600 500 600 600 600 500 600 700 600 700 500 600 500 500 600 600 600 600 600 600 500 600 600 500 600 500 600 600 600 600 600 600 500 500 600 600 600 600 700 500 500 500 600 600 600 600 500 600 500 600 600 500 600 600 600 600 600 600 600 600 600 600 600 600 500 600 600 600 500 600 600 600 500 500 600 600 600 500 600 600 500 600 600 600 600 600 500 600 600 600 600 600 600 600 500 600 600 600 600 600 600 500 500 600 500 600 600 500 600 500 600 600 600 600 600 600 500 600 600 600 600 600 600 600 500 600 600 600 500 600 500 600 600 500 600 500 600 500 600 600 700 500 600 600 600 600 600 600 600 600 600 600 700 500 600 600 600 600 600 700 500 600 600 600 600 600 600 600 600 600 600 600 600 500 500 600 500 600 600 600 600 600 600 600 600 600 500 600 500 500 600 600 600 600 600 600 600 600 600 500 500 600 600 600 600 500 600 500 600 500 600 500 500 600 500 500 600 600 600 600 600 500 600 600 600 600 600 600 600 600 600 600 600 600 600 600 600 600 600 600 500 500 600 500 600 500 600 600 600 600 600 500 600 500 600 600 500 600 600 500 600 500 500 600 600 600 600 500 500 600 600 600 500 500 500 600 600 600 500 600 600 500 600 600 500 600 600 600 600 600 500 600 600 600 500 600 600 600 500 600 600 600 600 600 600 600 600 600 600 600 600 500 600 500 500 500 600 600 600 600 600 600 500 500 600 500 600 500 500 600 600 600 500 600 500 600 600 600 600 500 600 500 600 600 500 500 500 600 600 600 500 600 600 600 600 600 600 600 600 500 600 600 500 500 800 600 600 500 600 700 600 600 500 600 500 600 500 600 500 600 600 600 600 600 500 600 600 500 600 600 600 600 600 800 600 600 600 500 500 500 600 600 500 500 600 600 500 600 700 600 700 600 600 600 600 500 600 500 500 600 500 600 600 600 600 600 600 500 600 700 600 600 600 600 600 600 
Тестовые данные 5: 600 500 500 600 500 600 600 600 600 500 500 500 500 600 500 600 500 600 600 600 600 600 600 500 600 500 600 600 600 600 500 600 600 500 600 600 600 500 600 600 600 600 600 600 500 500 500 600 600 600 600 600 600 500 500 500 600 600 600 600 600 600 600 500 500 500 500 600 500 500 600 600 600 500 600 500 600 600 500 600 600 600 600 600 500 500 500 500 600 600 500 500 600 500 500 600 500 500 500 600 700 600 600 500 500 500 600 600 500 600 600 600 500 600 600 500 600 600 500 600 500 500 500 600 500 600 500 600 600 600 600 600 500 500 500 500 500 600 500 500 500 600 600 500 500 600 500 500 600 500 600 500 600 600 500 500 500 500 600 500 500 500 500 600 600 600 500 500 500 500 600 500 500 600 600 500 500 500 600 500 600 600 500 600 500 600 600 600 600 600 600 600 600 500 600 500 600 600 600 600 500 600 500 500 600 600 600 500 600 500 600 600 600 500 600 600 600 500 500 600 500 500 500 600 500 600 600 500 500 600 600 500 600 500 600 600 600 600 500 600 500 600 500 600 600 500 600 600 600 500 600 500 500 600 600 600 800 600 600 500 700 600 700 600 500 600 600 600 500 500 600 600 500 600 500 600 500 600 500 600 600 500 500 500 600 500 500 600 500 600 500 600 600 600 500 500 600 600 600 600 600 600 600 600 500 600 600 600 500 600 600 600 600 500 500 500 600 600 600 600 600 600 500 600 600 600 600 500 600 600 600 500 500 500 600 600 500 600 500 600 600 500 600 600 500 500 600 500 600 600 600 600 600 500 600 500 600 600 600 600 700 600 600 600 600 600 500 600 500 500 600 600 600 600 600 600 500 600 500 600 500 500 500 500 600 600 500 600 500 600 600 600 600 500 500 600 500 500 500 600 500 600 600 600 600 600 600 600 500 500 500 500 600 600 600 500 600 700 1400 800 700 700 900 800 800 600 600 700 1900 600 500 600 600 700 600 500 600 500 600 600 600 500 500 500 600 700 600 800 600 600 800 500 600 700 500 900 500 700 500 500 800 500 600 500 500 600 500 600 600 600 600 600 600 600 600 600 700 600 600 700 600 500 600 900 800 600 600 600 600 600 600 600 500 500 600 600 500 500 700 600 500 500 
Тестовые данные 6: 700 700 600 600 600 700 600 500 600 700 700 600 500 700 600 600 600 600 700 500 600 700 600 700 600 600 600 600 600 600 600 600 600 600 600 700 600 600 700 900 700 600 600 600 700 600 600 600 600 600 600 700 700 600 700 600 600 600 600 600 600 700 600 600 600 700 500 700 600 500 600 700 700 700 700 500 600 600 600 600 600 600 600 700 600 800 600 500 600 600 700 600 800 600 800 600 700 600 600 600 600 700 600 600 700 600 700 600 600 600 600 600 600 600 600 600 600 500 600 600 600 600 600 600 700 500 600 500 700 700 600 600 700 600 700 500 600 700 600 600 600 600 800 800 600 600 600 600 600 600 600 700 700 600 600 600 700 600 600 600 700 700 600 600 700 600 600 600 600 600 600 600 700 700 600 600 600 600 700 600 600 600 600 700 700 700 600 600 600 500 600 600 600 600 600 600 700 600 600 600 600 600 600 600 600 600 700 600 500 700 600 600 700 600 700 600 700 600 600 600 500 600 600 500 600 600 600 600 600 600 600 600 500 600 600 600 600 700 600 600 600 600 600 600 600 500 600 500 600 600 600 600 600 600 600 600 700 700 700 600 600 600 600 600 600 600 600 600 600 600 700 600 600 600 600 600 600 700 700 700 500 600 700 700 700 600 600 600 600 700 600 600 600 700 800 600 700 700 700 700 600 600 600 500 600 600 700 700 600 600 600 700 600 600 500 600 600 700 700 600 600 600 600 600 500 600 600 600 600 600 700 600 600 500 700 600 600 700 600 600 600 600 600 700 800 600 600 600 700 600 600 500 700 600 600 600 700 700 600 500 600 600 500 700 600 700 600 600 600 600 700 600 600 600 800 700 600 600 700 700 600 700 500 700 600 600 600 800 600 600 700 600 600 600 600 600 700 600 600 700 600 500 500 700 700 600 600 600 600 700 600 600 600 700 600 700 600 500 600 600 700 600 600 600 600 600 600 500 600 700 600 600 600 700 600 600 600 500 800 600 600 600 700 600 600 600 600 600 600 600 600 600 600 600 600 600 600 600 700 600 600 600 600 600 600 600 700 600 700 500 600 600 600 600 600 600 600 600 600 700 700 600 700 600 600 700 600 600 600 600 600 700 600 600 700 600 600 600 600 600 600 700 600 600 600 500 600 600 800 600 600 600 700 600 600 700 500 600 600 600 600 600 600 600 600 600 700 500 700 600 600 700 600 600 600 600 600 600 600 600 700 700 600 700 600 600 600 600 600 600 600 600 700 600 500 600 600 600 600 600 500 600 700 700 600 600 600 600 700 600 600 600 600 700 600 600 600 600 800 600 600 600 600 600 600 700 600 700 600 600 700 600 800 700 600 700 700 600 600 600 600 600 600 800 600 600 600 600 700 600 700 600 600 600 700 500 600 600 600 600 600 600 600 600 600 700 600 600 700 600 800 600 600 600 800 700 600 600 600 600 600 600 500 700 700 700 600 600 600 600 700 600 700 600 600 600 600 600 600 600 600 600 600 600 800 600 600 700 600 600 600 600 600 500 600 700 600 700 600 600 600 600 500 700 700 600 700 600 600 700 700 600 600 600 600 700 800 600 600 600 700 600 600 600 600 600 600 700 700 600 500 600 600 800 600 600 700 600 700 600 600 600 600 600 700 600 600 600 600 600 600 600 600 600 600 600 600 600 600 700 600 600 700 600 600 600 600 600 700 600 600 500 600 600 600 700 500 600 700 600 600 700 600 600 600 600 700 600 700 600 600 700 600 700 600 600 600 600 700 600 600 600 600 600 600 600 600 600 700 700 600 600 800 600 600 600 600 600 600 700 600 600 600 600 600 600 600 600 600 600 700 600 500 600 700 600 500 700 700 700 600 600 600 600 600 600 600 600 600 600 700 600 600 600 700 600 600 600 600 600 600 600 600 600 600 700 600 600 600 600 800 700 600 700 700 600 600 700 700 700 700 600 600 500 600 600 700 600 500 600 700 600 600 600 800 700 500 600 600 700 700 600 700 600 700 600 700 700 600 600 700 600 700 600 700 600 800 700 600 600 700 600 700 600 600 600 600 600 600 600 700 600 600 600 600 500 600 600 600 500 600 800 600 600 700 500 600 700 600 600 600 700 600 600 600 600 600 600 600 600 600 600 700 600 600 600 600 700 700 600 600 600 600 600 700 600 600 600 600 600 600 500 700 600 600 700 600 600 600 600 600 600 700 600 600 600 700 700 600 600 600 600 700 600 600 600 600 600 600 600 500 600 600 600 700 600 600 600 600 600 
Тестовые данные 7: 900 700 700 700 600 700 600 600 700 600 600 600 700 700 700 600 500 600 600 500 600 600 600 700 700 500 600 800 600 600 600 600 600 600 600 600 500 500 700 600 700 500 600 600 600 600 600 600 600 500 600 500 500 700 700 600 700 600 600 600 700 700 500 600 700 600 600 700 600 700 700 600 600 600 700 600 600 600 600 600 600 600 600 600 600 600 700 500 500 600 500 600 600 700 700 700 600 800 700 600 600 600 600 600 600 700 600 700 600 700 600 600 600 600 600 700 700 600 600 600 600 700 600 600 600 600 800 600 600 600 600 700 600 600 600 700 600 600 600 800 600 700 600 600 600 700 600 600 600 600 700 600 600 600 600 600 700 700 600 600 700 700 600 700 700 600 700 600 600 600 600 700 600 600 600 700 600 600 700 600 600 600 600 700 600 700 600 600 600 600 700 700 600 600 600 700 700 700 600 600 700 600 600 600 600 600 700 700 600 700 600 600 600 700 700 600 600 600 600 700 600 600 600 600 600 500 600 800 700 700 600 700 600 600 700 600 600 600 800 700 600 600 600 700 600 600 600 500 600 600 600 600 500 600 600 600 700 700 800 700 700 700 600 600 500 700 600 600 600 600 600 600 600 700 600 600 600 600 700 600 700 600 600 700 600 600 600 600 700 600 600 600 500 800 600 600 600 600 600 700 500 600 600 600 600 700 600 700 600 600 700 600 600 800 600 600 600 600 600 800 800 700 800 600 600 800 600 600 600 600 600 600 600 600 500 500 600 700 600 700 600 700 600 600 500 600 600 700 600 600 600 700 600 600 600 500 600 600 600 600 600 600 600 600 600 600 600 600 900 700 700 600 900 600 600 600 700 700 600 600 700 600 600 600 600 600 600 600 600 600 600 600 600 600 600 500 600 800 600 600 700 600 600 600 600 600 600 700 600 600 700 600 700 600 700 600 600 600 600 600 600 500 600 700 600 600 600 600 600 600 700 600 600 600 600 600 500 700 600 700 600 600 600 600 600 700 600 600 600 700 600 600 600 600 600 800 600 600 600 700 700 600 700 600 600 600 600 600 600 600 700 700 600 600 700 700 600 600 500 600 700 500 600 700 700 600 600 600 600 600 600 600 700 700 600 600 600 600 700 600 600 600 600 600 600 700 600 500 700 600 600 600 600 700 600 600 600 600 500 600 600 600 600 700 600 700 600 600 600 600 600 600 600 600 600 600 700 600 600 700 700 600 800 600 600 600 600 600 600 700 600 600 600 600 600 600 600 700 600 600 600 600 600 500 700 600 600 600 600 600 600 500 700 600 600 700 500 600 600 600 600 700 700 700 600 600 600 500 600 500 700 600 600 700 600 600 700 600 600 600 700 700 600 600 600 600 600 600 600 600 600 600 600 600 600 600 600 600 600 700 600 600 500 600 800 600 600 700 600 600 600 500 600 600 700 600 600 700 700 600 600 600 500 600 700 600 700 600 600 600 600 600 600 600 500 500 600 600 500 600 600 600 600 600 600 600 500 600 600 600 600 600 700 600 700 600 600 600 600 500 600 700 600 600 600 600 600 600 700 600 500 600 600 600 700 600 600 600 600 600 600 600 600 500 600 600 600 600 600 600 600 600 600 600 500 600 600 600 600 700 600 600 600 600 600 600 700 600 600 600 600 600 600 600 500 700 600 600 700 600 600 600 600 700 600 600 600 600 600 800 600 600 600 600 600 600 600 600 700 600 600 600 800 600 700 600 600 700 600 600 600 700 600 600 600 700 700 600 700 700 600 600 500 600 600 600 600 600 700 600 600 700 600 600 600 600 600 700 600 600 600 600 600 600 600 600 600 700 600 600 600 600 700 600 600 600 600 600 600 600 700 600 800 600 700 600 500 600 500 700 600 600 600 600 600 600 600 600 600 700 600 600 700 600 600 600 600 600 600 700 600 700 600 500 500 600 600 700 600 600 700 600 700 600 600 600 700 700 600 500 700 600 600 700 700 600 500 700 600 700 500 700 700 700 600 600 600 600 600 700 500 600 600 600 700 600 600 600 600 600 700 600 700 700 600 600 600 600 600 600 600 600 600 600 600 600 600 700 600 700 700 600 600 600 600 600 600 600 600 600 600 600 700 600 600 600 600 600 600 500 600 700 500 600 600 600 600 600 600 600 500 600 600 600 600 600 700 700 700 700 600 700 600 600 600 600 600 700 500 600 700 700 700 600 900 600 600 600 600 600 600 600 500 600 600 600 600 600 700 600 600 600 700 600 600 800 600 600 700 700 
Тестовые данные 8: 600 600 600 600 600 600 600 500 600 600 500 600 600 600 600 500 600 600 600 500 
