Тестовые данные 1: 5800 500 600 400 500 400 2200 600 500 600 500 500 500 500 500 500 500 500 500 500 500 500 600 500 500 500 500 500 600 600 500 600 600 600 600 500 600 600 600 500 600 10300 600 600 600 500 600 600 500 600 600 600 600 600 600 600 600 600 600 600 600 600 600 600 700 600 600 600 600 600 600 700 600 600 600 600 3900 900 700 700 600 700 600 700 600 700 700 700 700 700 700 700 700 700 700 700 600 700 700 700 700 700 700 700 700 700 700 700 700 700 700 2600 800 700 800 700 700 800 700 700 700 700 700 800 700 700 800 1000 800 800 700 800 800 800 700 700 700 800 800 800 800 700 800 800 800 800 2900 900 1000 1100 2400 1200 900 1100 1600 1300 1000 1100 1100 1100 1200 1100 1200 1400 1300 1300 1600 1500 1400 1000 900 800 800 800 800 900 800 800 800 900 800 1900 900 900 900 900 900 800 800 900 900 900 900 900 1000 900 900 1000 900 1000 900 1000 1000 1000 1000 1000 1000 1000 900 1000 1000 1000 900 1000 1000 1000 8800 1200 1000 1000 1000 1000 1000 1000 1000 1000 1100 1000 1000 1000 1000 1000 1000 1100 1000 1100 1200 1000 1000 1100 1100 1000 1100 1100 1100 1100 1100 1100 1100 1100 1100 3300 1200 1100 1100 1100 1100 1100 1100 1200 1100 1200 1100 1200 1200 1200 1100 1200 1200 1400 1200 1400 1200 1100 1400 2500 1500 1500 1400 1200 1200 1200 1400 2300 1400 1400 9000 1900 1400 1700 1500 1300 1500 1800 2600 1300 1300 1200 1300 1300 1300 1300 1300 1300 1200 1200 1300 1300 1300 1300 1300 1300 1300 1400 1300 1300 1300 1300 1300 1200 1300 1300 1300 1300 1200 1300 1300 1300 1300 1300 1300 1300 1300 1300 1300 1300 1300 1300 1300 1300 1300 1400 1300 1300 1300 1400 1300 1300 1300 1300 1400 1500 1300 1400 1300 1300 1300 1400 6500 1600 1400 1400 1400 1400 1400 1400 1500 1400 1500 1500 1400 1400 1400 1400 1400 1400 1400 1400 1500 1500 1500 1400 1500 1500 1400 1500 1500 1500 1500 1500 1800 1500 1800 1500 1500 1500 1600 1500 1500 1500 1500 1400 1500 1500 1500 1500 1500 1500 1500 1500 2900 2600 1900 1900 1800 1800 2200 1800 1800 1700 1900 1900 1800 1700 1900 2000 1900 1900 1900 1800 7900 2200 1800 2000 1700 1600 1600 1600 1600 1600 1600 1500 1600 1600 1600 1600 1600 1600 1700 1700 1700 1700 1600 1600 1700 1700 1700 1700 1700 1600 1600 1600 1600 2100 3500 1800 7000 1900 1900 2200 2200 1800 1700 1600 1700 1700 2000 2300 2400 2100 2000 2100 2300 2200 1900 1700 1700 1700 1700 1700 1800 1700 1700 1800 1700 1800 1700 1700 1800 1700 1800 1700 13500 2100 1800 1700 1800 1800 1800 1800 1700 1700 1700 1700 1800 1800 1800 1800 1800 1800 1900 1800 1900 1800 1800 1800 1900 1800 1800 1800 1800 1800 1800 1800 1900 1800 1900 1900 1900 1800 1900 1900 1900 1800 1900 1900 1900 1800 1800 1800 1900 1800 1900 1900 1900 1800 1900 1800 1800 1800 1900 1900 1900 1900 1900 1900 2000 1900 2000 2000 1900 1900 1900 1900 4300 2000 1900 1900 1900 1900 1900 1900 2000 1900 1900 1900 1900 2000 1900 2000 2000 2000 2000 2000 2100 2000 2000 2000 2000 2000 2000 1900 2000 2000 2300 3900 2000 2300 2600 2100 2300 2000 2600 2900 2500 2600 2800 2700 2900 2200 2100 2100 2300 2200 2100 2000 2100 2200 2100 2000 2600 2800 2100 2100 2100 2000 2000 2000 2100 2100 2200 2200 2000 2100 2100 2100 2100 2100 2100 2200 2200 2100 2200 2200 2200 2100 2100 2100 2200 2200 2200 2100 2200 2200 2100 2500 2700 3800 2600 2700 2900 2800 2200 2200 2200 2200 2200 2100 2200 2100 2100 2100 2200 2200 2200 2200 2200 2100 2200 2200 2100 2200 2100 2200 2200 8200 2200 2200 2200 2200 2200 2200 2200 2200 2200 2200 2200 2200 2200 2300 2200 2200 2300 2200 2200 2300 2200 2200 2300 12600 2400 2300 2900 2800 2300 2300 2200 2300 2200 2200 2300 2200 2300 2200 2500 2300 2300 2300 2400 2200 2300 2300 2300 2300 2300 2300 2300 2300 2300 2300 2300 2300 2300 2300 2300 2300 2300 2300 2300 2300 2400 2300 2300 2300 2300 2400 2400 2300 2300 2300 2300 2400 2400 2300 2400 2900 3000 3000 2900 3100 3400 2900 3100 3400 2600 2500 2500 2500 2400 2500 2400 2400 2400 2400 2400 2500 2500 2400 2500 2500 2400 2500 2400 2500 2500 2500 2500 2500 2500 2500 2400 2700 2600 2500 2500 2500 2500 2500 2500 2500 2500 2500 2600 2600 2600 2600 2500 2600 2600 2600 2500 2500 3100 2600 2900 2500 2500 2500 2500 2500 2600 2700 2500 2600 2600 2600 2600 6000 3200 2600 2700 2700 2600 2600 2700 2600 2600 2600 2600 2600 2600 2500 2600 2500 23300 4700 3600 3500 3700 2700 2700 3000 4200 3000 3100 3200 3500 3200 2800 3200 3300 3300 3300 3400 3400 2800 2700 2700 2700 3000 2800 2700 2800 2700 2700 2600 2700 2700 3000 2700 2800 2800 2700 2700 2700 2800 2700 2800 2800 2800 2800 2800 2800 2800 2800 2800 2800 2700 2800 2800 2800 2800 2800 2800 2800 2800 2800 2900 2900 2800 2800 2800 2900 2800 2800 2900 2900 2700 2700 2800 2700 2800 2900 2800 2800 2900 2800 2900 2800 2800 2700 2800 2800 2900 2800 2800 2800 2800 2800 2800 2900 2800 2800 2800 2800 2800 2800 2900 2800 2800 2800 2800 2800 2900 2800 2800 2800 2800 2800 3500 3600 3600 3600 3400 3800 4200 3600 3500 3600 3900 3000 3000 3100 3100 3000 3000 3000 3300 3000 3400 
Тестовые данные 2: 5600 600 600 500 500 600 500 500 900 800 9800 600 500 600 400 600 700 700 700 900 500 600 1300 800 600 700 600 600 1000 700 600 500 500 500 800 700 700 700 600 600 600 600 600 500 500 500 500 300 500 500 600 600 500 500 500 600 600 500 500 500 500 500 600 600 500 500 600 800 600 600 600 700 700 600 400 600 700 700 700 700 900 500 700 600 700 500 500 600 800 700 600 800 700 800 700 600 8500 800 700 800 800 800 800 800 500 600 500 500 700 600 500 400 600 600 600 300 300 500 500 600 500 300 700 400 300 700 600 600 500 500 600 700 1000 500 600 500 800 500 500 500 400 600 600 500 600 500 600 500 500 500 500 600 600 900 500 500 500 500 500 600 600 600 300 500 300 600 600 600 600 400 500 17700 500 700 400 600 500 800 400 300 400 700 700 500 600 600 500 600 600 500 400 600 600 300 600 600 700 400 600 600 600 400 500 700 500 600 400 500 600 400 600 600 800 600 600 500 600 400 500 400 500 600 500 600 500 600 300 500 400 300 600 400 600 500 500 600 600 600 600 600 600 600 500 500 300 500 600 400 500 600 400 600 600 600 600 500 700 800 600 600 600 600 400 600 800 500 400 600 600 700 400 500 500 600 600 400 600 600 600 600 300 600 300 600 700 600 600 600 600 300 400 600 600 600 600 600 600 600 600 600 300 500 300 500 600 600 600 400 500 500 600 500 500 300 500 600 600 500 600 300 600 600 500 400 400 500 500 600 600 500 600 400 400 400 600 500 300 300 1000 600 400 500 400 700 300 600 600 500 400 300 300 600 500 500 600 500 600 600 600 600 400 600 600 14500 700 600 600 500 600 400 600 500 600 500 400 600 300 600 400 600 400 600 400 400 600 600 300 600 400 400 600 600 600 900 500 400 500 600 400 600 300 300 600 700 600 700 600 700 600 600 600 600 400 400 600 600 600 600 600 600 600 400 300 600 600 600 600 500 600 600 500 600 400 500 600 700 300 600 600 600 400 600 500 500 300 500 600 600 600 600 500 600 500 400 500 600 600 300 600 400 600 600 600 500 400 600 600 600 600 600 400 300 600 600 400 600 400 600 300 600 600 600 400 600 600 600 300 600 600 600 600 600 500 600 500 400 600 600 500 400 400 600 400 500 400 500 600 400 400 600 600 600 300 400 400 600 300 400 600 500 500 600 600 400 400 600 600 300 400 400 600 400 600 600 300 500 600 400 600 600 600 600 600 400 300 600 400 700 600 300 600 700 500 400 600 600 600 700 400 600 400 400 400 400 400 400 600 600 600 400 600 400 600 500 600 600 700 500 400 600 600 600 300 400 600 600 400 400 400 400 500 600 600 500 400 600 400 600 600 400 400 400 400 600 600 600 600 400 400 600 600 600 400 400 400 400 400 400 400 400 400 600 400 600 400 400 400 700 400 500 400 400 600 600 400 500 800 600 500 500 700 300 400 600 400 400 300 400 300 600 300 400 400 600 600 500 600 400 400 600 600 400 600 500 400 400 700 500 500 400 600 500 400 600 500 600 400 400 500 600 600 400 400 600 400 400 500 600 400 400 600 400 400 400 600 400 400 400 400 500 600 400 400 400 400 400 400 600 400 600 600 500 400 400 400 400 600 400 400 600 300 500 600 700 600 500 600 500 500 400 300 700 600 600 300 400 600 500 400 500 400 600 500 600 400 400 400 400 700 400 900 600 600 300 400 600 500 300 700 300 700 500 500 600 400 600 500 400 400 600 600 500 600 500 500 600 500 900 600 400 400 600 600 600 700 600 600 400 300 400 600 400 400 600 600 500 400 400 400 400 400 600 400 700 400 300 600 400 400 600 600 500 300 400 300 600 600 500 400 400 600 400 400 400 600 400 400 600 400 400 400 600 400 400 400 500 600 600 500 400 400 600 400 600 300 600 300 500 700 600 600 400 600 600 600 400 400 600 400 600 400 400 400 400 400 400 400 400 600 700 400 400 400 300 300 400 400 400 600 16800 700 600 600 600 400 700 400 400 600 400 400 400 400 600 600 600 400 400 600 600 400 400 300 600 400 500 400 400 400 600 600 400 300 600 300 600 400 400 400 400 600 500 400 600 300 400 300 600 300 400 400 400 400 400 400 400 700 300 400 400 400 400 600 400 400 600 600 400 600 400 400 400 500 400 300 400 600 400 600 400 600 400 400 400 600 400 400 600 400 600 400 400 300 400 600 600 600 800 600 600 500 400 400 400 500 600 600 400 600 600 600 600 500 600 600 300 400 600 600 400 
Тестовые данные 3: 5600 700 600 600 600 600 600 700 500 600 600 500 600 700 700 500 300 600 500 600 600 600 300 500 1000 500 600 600 600 500 600 600 600 600 500 500 600 500 500 500 500 500 600 600 600 400 600 600 600 500 500 500 600 400 500 600 600 500 700 1700 800 500 500 500 500 500 400 600 500 600 600 600 500 600 600 500 5400 500 600 600 500 700 600 600 600 600 500 500 600 500 400 600 500 500 400 600 500 600 500 600 500 500 900 600 600 500 400 600 500 600 600 600 500 500 600 600 600 500 600 400 700 700 600 600 600 400 600 500 600 600 600 700 600 1100 600 600 300 600 600 600 700 500 600 600 600 500 500 600 500 500 600 400 700 400 500 500 500 500 600 600 500 600 600 600 500 500 300 600 500 400 300 500 400 500 600 600 600 500 300 600 500 500 500 600 500 600 500 400 400 600 300 500 400 600 500 500 300 600 300 700 600 600 600 600 600 600 600 600 400 600 600 600 500 500 500 700 600 600 600 600 600 500 900 600 500 500 300 500 600 400 400 500 500 600 600 600 500 500 500 600 600 400 500 500 600 500 500 500 600 600 600 600 400 500 600 400 500 600 500 500 600 400 800 400 400 500 600 300 400 600 500 600 400 600 600 500 1800 21000 700 600 600 600 400 300 600 600 500 500 600 500 500 500 600 600 600 600 500 600 300 600 600 500 500 600 300 500 300 600 600 400 500 600 400 300 500 500 400 500 500 600 600 600 500 500 400 600 500 500 400 400 500 600 400 300 500 600 600 600 300 500 600 600 600 500 600 1200 500 300 300 400 400 600 600 600 600 600 500 600 500 500 500 600 500 500 600 400 400 500 400 600 500 500 600 500 300 500 600 500 600 400 400 500 400 400 500 400 600 500 600 400 400 700 400 600 300 500 600 500 400 300 600 500 500 600 600 600 600 600 400 400 500 700 400 700 400 600 400 600 600 500 600 300 400 600 400 500 500 500 400 600 300 500 600 500 500 400 600 400 600 600 400 400 500 400 500 600 600 400 600 500 500 400 600 500 500 500 400 600 600 600 500 400 600 500 300 500 600 600 400 600 600 400 600 600 500 600 600 600 500 300 600 300 600 600 400 600 600 600 600 300 600 500 500 600 600 600 400 500 700 400 400 600 600 400 300 300 700 600 400 400 600 400 600 500 600 600 600 400 600 600 600 600 600 400 400 400 600 500 600 600 600 600 300 600 400 600 400 300 600 500 500 400 600 600 500 400 600 400 300 600 600 500 500 400 300 400 600 600 500 400 400 600 600 400 500 400 400 700 500 400 400 300 600 500 600 400 500 300 300 600 600 300 500 500 400 500 600 400 300 600 400 600 300 400 400 600 300 400 600 500 600 400 500 600 400 500 600 400 400 600 400 400 600 500 400 300 600 500 400 300 400 600 400 600 500 600 600 500 300 400 400 600 400 600 400 400 500 600 600 600 300 400 600 600 600 400 500 600 500 600 400 500 400 500 400 600 600 400 400 500 300 600 600 400 400 600 500 600 600 600 600 600 500 600 400 300 400 300 400 400 600 700 400 600 300 500 300 300 400 600 400 500 400 400 400 600 400 500 400 400 600 500 400 300 700 700 400 500 400 500 400 400 400 400 400 600 500 400 600 400 400 600 500 600 400 300 400 400 500 400 600 500 500 300 600 500 400 600 600 400 400 400 600 14900 500 600 300 500 400 300 300 400 600 600 600 400 400 600 400 400 400 300 300 600 600 500 600 400 600 400 400 300 400 300 400 500 600 300 600 400 400 600 300 400 400 400 400 400 500 600 600 400 500 300 600 400 300 400 300 400 400 600 400 400 600 400 300 400 400 600 300 600 600 600 600 300 400 600 600 400 600 400 500 400 600 400 600 400 600 400 300 600 300 600 400 400 400 600 400 400 300 600 400 700 400 600 400 500 600 400 300 500 400 500 600 600 500 400 400 400 400 600 400 600 600 600 600 400 400 400 600 400 600 600 400 400 400 600 600 600 400 600 400 400 300 700 600 400 300 400 600 600 600 400 600 500 400 500 300 600 300 400 600 400 400 400 300 500 300 400 400 400 400 400 600 400 300 600 400 400 400 600 300 400 500 400 400 500 400 700 400 600 400 300 600 600 400 300 400 600 400 600 600 400 500 400 500 400 300 600 400 600 500 500 500 600 400 400 600 300 400 300 500 400 400 300 500 600 500 600 300 400 400 300 600 500 600 600 600 500 300 300 400 400 300 400 400 400 300 600 600 600 400 600 400 400 500 400 600 600 
Тестовые данные 4: 4000 1200 1100 1000 1100 1000 1000 1100 1100 1100 1100 1100 1000 1000 1100 1000 1100 1100 1100 1200 1200 1200 1100 1100 1100 1100 1100 1100 1200 1100 1100 1200 1100 1100 1100 1200 1200 1200 1200 1200 1200 1200 1200 1200 1200 1200 1200 1200 1100 1200 1200 1400 1200 1200 1700 12600 1800 1200 1300 1400 600 600 600 700 600 700 600 600 600 700 700 600 600 700 600 800 700 700 700 600 700 700 700 700 700 700 600 600 700 600 700 700 700 700 700 600 700 700 700 700 700 700 700 700 700 700 700 700 700 700 700 700 700 700 700 700 700 700 900 800 800 700 800 700 800 800 900 1000 800 800 800 700 800 700 800 700 800 800 800 800 800 900 800 700 800 800 800 800 800 800 900 1200 900 800 800 800 900 800 800 800 800 800 900 800 800 800 900 900 800 800 800 900 900 800 900 900 800 800 800 900 900 900 1200 36000 1200 900 900 900 900 900 900 900 1000 900 1200 900 900 900 1300 1000 1200 900 1000 900 1000 900 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1100 1000 1000 1000 1000 1100 1100 1000 1100 1000 1000 1000 1100 1000 1000 1100 1100 1100 1100 1000 1000 1000 1100 1100 1000 1100 1000 1000 500 500 500 500 500 600 500 600 600 500 600 500 500 500 500 500 600 600 500 600 500 600 600 500 700 600 600 500 500 600 500 600 600 600 600 500 600 600 500 500 600 600 500 600 500 600 600 600 600 600 600 600 600 600 600 600 600 600 600 600 600 600 600 700 600 700 600 700 600 700 600 700 600 700 700 600 700 600 600 700 600 800 700 900 700 700 700 700 700 700 700 700 700 700 600 600 700 700 700 700 700 700 800 700 700 700 700 700 700 700 700 700 700 700 700 700 700 800 800 700 700 800 700 800 800 700 900 800 800 800 700 800 800 800 800 800 800 800 800 800 800 800 800 800 800 800 800 800 800 800 900 900 800 900 800 800 900 800 800 900 800 900 800 800 900 800 900 800 800 800 900 900 900 800 900 900 800 800 900 900 900 900 900 900 900 900 900 900 900 900 900 1000 1000 1000 900 900 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 900 1000 1000 1000 1100 1000 1000 1000 1000 1000 1000 1100 1100 1000 1300 1000 1200 1100 1000 1000 1000 1100 1000 1100 1000 1200 1100 1100 1100 1000 1000 1000 1100 1000 1100 1100 1100 1100 
Тестовые данные 5: 2000 500 500 600 500 600 500 500 700 500 600 500 600 500 500 600 600 500 600 600 500 600 500 600 600 600 600 500 600 500 500 500 500 600 600 500 600 600 600 600 600 700 500 700 500 600 500 500 600 600 600 600 600 600 600 500 600 600 500 500 600 500 600 600 600 600 700 700 600 600 600 600 600 600 700 700 600 600 700 600 700 700 600 700 700 700 700 600 700 700 600 700 600 700 600 600 700 700 700 600 500 500 500 500 500 600 500 500 600 500 500 500 500 500 600 600 600 600 500 500 600 500 500 600 600 500 500 600 600 600 600 600 600 600 600 500 500 600 600 500 600 600 500 600 600 600 700 600 600 600 600 600 600 700 600 600 600 500 600 500 600 600 600 600 600 600 600 600 600 600 600 600 600 600 700 600 600 700 600 5200 700 800 600 800 700 700 700 700 600 700 600 600 700 600 700 700 600 700 600 700 600 400 400 300 300 300 400 300 300 300 300 300 300 400 300 400 300 300 400 300 300 400 300 300 300 400 300 400 400 300 400 300 400 300 300 400 400 300 400 400 400 300 400 400 400 300 400 400 400 400 400 400 400 400 400 500 400 400 400 400 400 400 400 500 500 400 400 400 500 400 500 400 400 500 400 400 500 400 500 400 500 400 400 500 400 400 500 500 400 500 400 500 500 500 500 500 400 500 500 500 500 400 400 300 300 300 300 400 400 300 400 400 400 400 300 400 300 300 300 300 400 400 400 400 400 300 400 400 400 400 300 400 300 400 400 400 400 400 300 400 500 400 500 400 300 400 400 500 400 400 400 400 400 500 400 400 400 400 400 400 400 400 400 500 400 500 400 500 400 400 400 400 400 400 400 400 500 500 400 400 500 400 500 500 400 400 500 500 500 500 500 500 500 500 500 500 500 500 500 500 500 500 400 400 300 300 300 300 300 300 300 300 400 300 300 400 300 400 300 400 400 300 400 400 400 1100 500 500 500 400 400 400 500 500 400 400 400 300 400 400 400 400 400 400 400 400 400 400 400 400 400 400 400 400 400 400 500 400 400 500 400 400 400 400 400 500 400 500 400 400 400 500 400 500 400 500 500 500 500 400 400 400 400 500 400 500 400 400 500 500 500 500 400 500 500 500 500 500 500 500 500 500 
Тестовые данные 6: 3300 700 600 700 600 500 600 500 600 600 1100 600 900 600 600 600 600 600 600 500 500 500 500 600 600 500 600 500 600 500 500 500 600 600 600 600 600 600 500 600 600 600 600 600 600 600 600 600 600 500 600 600 600 600 600 600 600 600 600 600 600 600 600 600 700 600 1300 30000 700 1000 600 600 600 700 700 700 700 700 700 700 600 700 600 700 700 700 600 700 700 700 700 700 600 700 700 700 700 700 700 700 800 700 700 700 700 700 700 700 700 700 700 700 700 700 700 800 700 700 700 700 700 700 800 800 700 700 800 800 800 800 800 800 800 700 900 700 800 700 800 700 800 800 800 800 800 800 800 800 800 800 800 800 800 800 700 800 800 800 800 800 800 800 800 800 800 800 800 800 800 800 900 900 800 800 800 800 900 800 900 900 900 800 900 800 900 900 900 900 900 800 900 900 900 800 900 900 900 1000 900 900 900 900 900 900 1000 900 1000 1000 1000 900 1000 1000 1000 1000 1000 900 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1000 1100 1000 1000 1100 1000 1100 1100 1000 1000 1000 1000 1100 1100 1100 1100 1100 1100 1000 1000 1000 1100 1000 1000 1000 1000 1100 1100 1000 1100 1100 1100 1200 1200 1200 1100 1100 1200 1100 1200 1100 1200 1200 1100 1200 1100 1100 1200 1200 1100 1200 1200 1300 1300 1200 1200 1200 1200 1200 1200 1200 1300 1200 1300 1200 1200 1200 1200 1200 1300 1300 1300 1300 1300 1300 1300 1300 1300 1300 1300 1300 1300 1300 1300 1300 1300 1300 1300 1300 1300 1300 1300 1500 1300 1300 1500 1400 1600 1300 1400 1300 1300 1300 1300 1400 1400 1400 1400 1400 1300 1400 1400 1300 1300 1400 1400 1400 1400 1400 1400 1400 1500 1400 1400 1400 1400 1400 1400 1400 1500 1400 1400 1500 1400 1400 1400 1500 1500 1400 1400 1400 1500 1400 1400 1500 1500 1500 1400 1500 1500 1400 1500 1500 1500 1400 1500 1500 1500 1500 1500 1500 3000 1600 1500 1500 1600 1600 1500 1500 1500 2000 1500 1500 1500 1500 1500 1500 1600 1500 1500 1500 1600 1500 1500 1500 1600 1600 1600 1600 1600 1500 1500 1500 1600 1600 1600 1600 1500 1500 1600 1500 1600 1600 1500 1600 1600 1600 1600 1600 1600 1500 1700 1600 1600 1600 1600 1700 1600 1600 1700 1600 1600 1700 1700 1600 1600 1600 1700 1700 1600 1700 1700 1700 1600 1700 1600 1600 1700 1700 1700 1700 1700 1600 1700 1600 1700 1700 1700 1600 1700 1700 1700 1700 1700 1700 1700 1700 1700 1700 1700 1800 1700 1700 1800 1800 1700 1700 1800 1800 1800 1700 1800 1700 1800 1700 1800 1800 1800 1800 1800 1700 1800 1800 1700 1800 2300 1800 1900 1800 1800 1800 1900 1800 1800 1900 1800 1800 1800 1800 1800 1800 1800 1900 1800 1800 1900 1900 1800 1900 1900 1800 1900 1900 1900 1800 1900 1800 1900 1900 1800 1900 1900 1900 1900 1900 1900 1900 1900 1900 2000 1900 1900 1900 1900 1900 1900 1900 1900 2000 1900 1900 1900 1900 2000 2000 2000 2000 2000 1900 2000 1900 1900 2000 1900 1900 2000 2000 2100 2000 2100 1900 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 6700 2000 2000 2000 1900 2000 2000 2000 2100 2000 2000 2000 2000 2000 2000 2100 2000 2000 2000 2100 2100 2100 2300 2000 2300 2600 2000 2000 2000 2100 2100 2100 2100 2000 2100 2100 2100 2100 2100 2000 2100 2100 2100 2200 2100 2100 2100 2100 23100 2600 2200 2200 2200 2100 2200 2200 2200 2200 2200 2200 2100 2200 2100 2100 2200 2200 2200 2200 2100 2200 2200 2100 2200 2200 2200 2200 2300 2200 2200 2200 2300 2200 2200 2200 2200 2200 2200 2200 2300 2300 2200 2300 2300 2200 2300 2300 2200 2300 2300 2300 2300 2200 2300 2200 2200 2300 2300 2300 2300 2300 2300 2300 2300 2300 2300 2400 2300 2400 2400 2300 2300 2400 2300 2300 2400 2800 2300 2400 2400 2400 2400 2400 2400 2300 2400 2300 2300 2400 2400 2400 2400 2400 2400 2400 2400 2400 2400 2400 2400 2400 2300 2400 2300 2300 2400 2300 2400 2400 2400 2400 2400 2400 2400 2400 2400 2400 2400 2400 2400 2400 2400 2400 2400 2400 2400 2400 2400 2500 2400 2500 2500 2400 2400 2500 2400 2500 2400 2400 2500 2500 2600 2400 2400 2500 2400 2500 2500 2500 2500 2500 2500 2500 2500 2600 2500 2500 2500 2600 2500 2500 2600 2500 2500 2600 2600 2500 2600 2500 2500 2500 2500 2600 2500 2500 2500 2600 2500 2500 2600 2500 2600 2600 2600 2600 2600 2600 2600 2600 2700 2600 2600 2600 2700 2600 2700 2600 2700 3000 3300 2700 2600 4600 2800 2600 2700 2700 2700 2700 2700 2600 2700 2700 2700 2600 2700 2700 2700 2600 2700 2600 2700 2700 2700 2700 2700 2700 2700 2700 2700 2700 2700 2700 2700 2700 2700 2700 2700 2800 2700 2700 2800 2700 2700 2700 2700 2700 2700 2700 2700 2700 2700 2700 2800 2700 3300 2800 2900 2800 3000 2800 2800 2800 2800 2900 2800 2900 2800 2800 2800 2800 2800 2800 2800 2800 2800 2800 2800 2800 2800 2800 2900 2900 2800 2900 2800 2800 2900 2800 2800 2900 2800 2800 2900 2800 2800 2900 2900 2800 2900 2900 2900 2900 2900 2900 2900 2900 2900 2900 2900 2900 2900 2900 3000 2900 2900 2800 2900 2900 3100 3200 3000 3000 2900 2900 2900 2900 2900 3000 2900 3000 3000 3000 2900 2900 3100 3100 2900 3000 2900 3000 3000 2900 2900 2900 2900 3000 3000 3000 
